4.14,-2.19825472406578,-1.61406347316374,-1.991180529147,-2.6190686111654,-1.40286152517273,-0.0319512683653648,1
4.142,-2.19620466031621,-1.61309635941833,-1.99180626635681,-2.61938940768894,-1.4008150143915,-0.0320736549684711,1
4.144,-2.19415611420405,-1.6121249026726,-1.99241717133244,-2.61972913346753,-1.39877002111392,-0.0321960368884867,1
4.146,-2.19210919205847,-1.61114927310083,-1.99301335632051,-2.62008750731234,-1.39672665151132,-0.0323184086893169,1
4.148,-2.1900639947644,-1.61016963783759,-1.99359493494782,-2.62046424968685,-1.39468500631976,-0.0324407652405208,1
4.15,-2.18802061793824,-1.6091861609665,-1.99416202202356,-2.62085908291446,-1.39264518101529,-0.0325631017074697,1
4.152,-2.18597915210327,-1.608199003516,-1.99471473335193,-2.62127173136871,-1.39060726598917,-0.0326854135415105,1
4.154,-2.18393968286444,-1.60720832346162,-1.99525318555502,-2.6217019216469,-1.38857134672234,-0.0328076964701682,1
4.156,-2.18190229108182,-1.60621427573419,-1.99577749590569,-2.62214938272792,-1.3865375039586,-0.0329299464874167,1
4.158,-2.17986705304228,-1.60521701223338,-1.99628778217015,-2.62261384611504,-1.38450581387599,-0.033052159844049,1
4.16,-2.17783404062896,-1.60421668184625,-1.99678416246008,-2.6230950459644,-1.38247634825604,-0.0331743330381678,1
4.162,-2.1758033214882,-1.60321343047018,-1.99726675509388,-2.62359271919994,-1.38044917465032,-0.0332964628058206,1
4.164,-2.17377495919345,-1.60220740103981,-1.99773567846677,-2.62410660561567,-1.37842435654422,-0.0334185461117965,1
4.166,-2.17174901340614,-1.60119873355753,-1.99819105092955,-2.62463644796574,-1.37640195351743,-0.0335405801406011,1
4.168,-2.16972554003293,-1.60018756512718,-1.99863299067545,-2.62518199204335,-1.37438202140104,-0.0336625622876235,1
4.17,-2.16770459137948,-1.59917402999057,-1.99906161563493,-2.6257429867489,-1.37236461243099,-0.033784490150507,1
4.172,-2.16568621630034,-1.59815825956637,-1.99947704337807,-2.62631918414828,-1.37034977539773,-0.0339063615207315,1
4.174,-2.16367046034489,-1.59714038249131,-1.9998793910241,-2.6269103395218,-1.36833755579194,-0.0340281743754171,1
4.176,-2.1616573658993,-1.59612052466304,-2.00026877515791,-2.62751621140445,-1.36632799594624,-0.0341499268693536,1
4.178,-2.15964697232435,-1.59509880928471,-2.00064531175306,-2.62813656161814,-1.36432113517281,-0.0342716173272599,1
4.18,-2.15763931608909,-1.5940753569108,-2.00100911610103,-2.62877115529635,-1.36231700989677,-0.034393244236277,1
4.182,-2.1556344309003,-1.59305028549402,-2.00136030274642,-2.62941976090189,-1.36031565378554,-0.0345148062386958,1
4.184,-2.1536323478278,-1.59202371043307,-2.00169898542774,-2.63008215023823,-1.35831709787384,-0.0346363021249204,1
4.186,-2.15163309542553,-1.59099574462115,-2.0020252770235,-2.63075809845487,-1.35632137068461,-0.0347577308266662,1
4.188,-2.14963669984851,-1.58996649849482,-2.00233928950334,-2.63144738404727,-1.35432849834578,-0.0348790914103912,1
4.19,-2.14764318496562,-1.5889360800833,-2.00264113388385,-2.63214978885175,-1.35233850470289,-0.03500038307096,1
4.192,-2.14565257246837,-1.58790459505785,-2.00293092018884,-2.6328650980358,-1.35035141142765,-0.0351216051255346,1
4.194,-2.14366488197565,-1.58687214678125,-2.00320875741391,-2.63359310008424,-1.34836723812253,-0.0352427570076921,1
4.196,-2.14168013113452,-1.58583883635715,-2.00347475349478,-2.63433358678144,-1.34638600242137,-0.0353638382617632,1
4.198,-2.13969833571713,-1.58480476267924,-2.00372901527946,-2.63508635319024,-1.34440772008617,-0.035484848537387,1
4.2,-2.13771950971389,-1.58377002248009,-2.00397164850379,-2.63585119762755,-1.34243240510011,-0.0356057875842797,1
4.202,-2.13574366542297,-1.58273471037968,-2.00420275777031,-2.63662792163725,-1.34046006975686,-0.0357266552472096,1
4.204,-2.13377081353612,-1.58169891893336,-2.00442244653002,-2.6374163299605,-1.3384907247463,-0.0358474514611746,1
4.206,-2.13180096322109,-1.58066273867938,-2.00463081706712,-2.63821623050375,-1.33652437923681,-0.0359681762467768,1
4.208,-2.12983412220056,-1.57962625818573,-2.00482797048625,-2.63902743430475,-1.33456104095405,-0.0360888297057885,1
4.21,-2.12787029682785,-1.57858956409641,-2.00501400670225,-2.6398497554968,-1.33260071625653,-0.0362094120169032,1
4.212,-2.12590949215936,-1.57755274117696,-2.00518902443218,-2.64068301127138,-1.33064341020798,-0.0363299234316677,1
4.214,-2.12395171202393,-1.57651587235928,-2.00535312118944,-2.64152702183945,-1.32868912664657,-0.0364503642705878,1
4.216,-2.12199695908925,-1.57547903878568,-2.00550639327984,-2.64238161039153,-1.3267378682512,-0.0365707349194022,1
4.218,-2.12004523492531,-1.57444231985212,-2.00564893579955,-2.64324660305681,-1.32478963660488,-0.0366910358255207,1
4.22,-2.11809654006508,-1.57340579325064,-2.00578084263456,-2.64412182886137,-1.32284443225528,-0.036811267494618,1
4.222,-2.11615087406254,-1.57236953501099,-2.00590220646188,-2.64500711968577,-1.32090225477265,-0.0369314304873799,1
4.224,-2.114208235548,-1.57133361954136,-2.00601311875202,-2.64590231022198,-1.31896310280514,-0.0370515254163957,1
4.226,-2.11226862228106,-1.57029811966827,-2.00611366977279,-2.64680723792993,-1.31702697413156,-0.037171552943191,1
4.228,-2.11033203120107,-1.5692631066756,-2.00620394859435,-2.64772174299377,-1.31509386571183,-0.0372915137753956,1
4.23,-2.10839845847531,-1.56822865034278,-2.00628404309533,-2.64864566827778,-1.31316377373504,-0.0374114086640421,1
4.232,-2.10646789954492,-1.56719481898199,-2.00635403996987,-2.64957885928233,-1.31123669366536,-0.0375312384009889,1
4.234,-2.10454034916876,-1.56616167947467,-2.00641402473568,-2.65052116409967,-1.30931262028575,-0.0376510038164638,1
4.236,-2.10261580146514,-1.56512929730699,-2.00646408174287,-2.6514724333698,-1.3073915477397,-0.0377707057767221,1
4.238,-2.10069424995167,-1.5640977366046,-2.00650429418351,-2.65243252023652,-1.30547346957095,-0.0378903451818162,1
4.24,-2.09877568758312,-1.56306706016639,-2.00653474410185,-2.65340128030357,-1.30355837876139,-0.0380099229634701,1
4.242,-2.09686010678763,-1.56203732949754,-2.00655551240522,-2.65437857159106,-1.30164626776703,-0.0381294400830563,1
4.244,-2.09494749950101,-1.56100860484162,-2.00656667887537,-2.65536425449222,-1.29973712855245,-0.038248897529669,1
4.246,-2.09303785719952,-1.55998094521195,-2.00656832218035,-2.65635819173043,-1.2978309526234,-0.0383682963182916,1
4.248,-2.09113117093103,-1.55895440842207,-2.0065605198868,-2.65736024831673,-1.29592773105792,-0.0384876374880526,1
4.25,-2.08922743134462,-1.5579290511155,-2.00654334847259,-2.65837029150762,-1.29402745453593,-0.0386069221005665,1
4.252,-2.08732662871878,-1.5569049287946,-2.0065168833398,-2.65938819076348,-1.29213011336739,-0.0387261512383567,1
4.254,-2.08542875298824,-1.55588209584878,-2.006481198828,-2.66041381770738,-1.29023569751901,-0.0388453260033564,1
4.256,-2.08353379376938,-1.55486060558187,-2.00643636822771,-2.66144704608441,-1.28834419663973,-0.0389644475154841,1
4.258,-2.08164174038448,-1.55384051023877,-2.00638246379413,-2.66248775172159,-1.28645560008483,-0.0390835169112892,1
4.26,-2.07975258188471,-1.55282186103136,-2.00631955676095,-2.66353581248831,-1.28456989693896,-0.0392025353426677,1
4.262,-2.07786630707198,-1.55180470816376,-2.00624771735439,-2.66459110825737,-1.28268707603787,-0.0393215039756402,1
4.264,-2.07598290451965,-1.5507891008568,-2.00616701480725,-2.66565352086659,-1.2808071259892,-0.0394404239891948,1
4.266,-2.07410236259224,-1.54977508737189,-2.0060775173731,-2.66672293408103,-1.27893003519206,-0.0395592965741863,1
4.268,-2.07222466946412,-1.54876271503418,-2.00597929234045,-2.66779923355583,-1.2770557918557,-0.0396781229322946,1
4.27,-2.0703498131372,-1.5477520302551,-2.00587240604701,-2.66888230679965,-1.27518438401726,-0.0397969042750341,1
4.272,-2.06847778145777,-1.54674307855427,-2.00575692389393,-2.66997204313876,-1.27331579955845,-0.0399156418228178,1
4.274,-2.06660856213241,-1.54573590458075,-2.00563291035996,-2.67106833368175,-1.27145002622154,-0.0400343368040673,1
4.276,-2.0647421427431,-1.54473055213377,-2.0055004290157,-2.67217107128486,-1.26958705162443,-0.0401529904543715,1
4.278,-2.06287851076156,-1.5437270641828,-2.00535954253768,-2.67328015051796,-1.26772686327489,-0.0402716040156892,1
4.28,-2.06101765356274,-1.5427254828871,-2.00521031272243,-2.67439546763116,-1.26586944858412,-0.0403901787355943,1
4.282,-2.05915955843773,-1.54172584961468,-2.00505280050043,-2.67551692052202,-1.26401479487959,-0.0405087158665611,1
4.284,-2.05730421260584,-1.54072820496078,-2.00488706595003,-2.67664440870344,-1.26216288941711,-0.0406272166652887,1
4.286,-2.05545160322612,-1.53973258876576,-2.00471316831118,-2.67777783327217,-1.26031371939236,-0.0407456823920622,1
4.288,-2.05360171740824,-1.53873904013253,-2.00453116599914,-2.67891709687785,-1.25846727195168,-0.0408641143101481,1
4.29,-2.05175454222273,-1.53774759744348,-2.00434111661795,-2.6800621036928,-1.25662353420239,-0.0409825136852234,1
4.292,-2.04991006471073,-1.53675829837688,-2.00414307697387,-2.68121275938233,-1.25478249322243,-0.0411008817848375,1
4.294,-2.04806827189311,-1.53577117992289,-2.00393710308863,-2.68236897107568,-1.25294413606955,-0.0412192198779025,1
4.296,-2.04622915077918,-1.53478627839908,-2.00372325021251,-2.68353064733755,-1.25110844978994,-0.0413375292342137,1
4.298,-2.04439268837482,-1.53380362946548,-2.00350157283735,-2.68469769814025,-1.24927542142638,-0.0414558111239966,1
4.3,-2.0425588716902,-1.53282326813928,-2.00327212470932,-2.68587003483635,-1.24744503802593,-0.0415740668174806,1
4.302,-2.04072768774702,-1.53184522880904,-2.00303495884152,-2.68704757013203,-1.24561728664719,-0.0416922975844972,1
4.304,-2.03889912358538,-1.53086954524854,-2.00279012752652,-2.68823021806087,-1.24379215436712,-0.0418105046941018,1
4.306,-2.0370731662702,-1.52989625063022,-2.00253768234861,-2.68941789395825,-1.24196962828747,-0.041928689414218,1
4.308,-2.03524980289728,-1.52892537753827,-2.00227767419594,-2.69061051443634,-1.24014969554084,-0.0420468530113033,1
4.31,-2.03342902059898,-1.52795695798131,-2.00201015327248,-2.69180799735953,-1.23833234329633,-0.0421649967500352,1
4.312,-2.03161080654962,-1.52699102340477,-2.00173516910978,-2.6930102618205,-1.23651755876492,-0.0422831218930161,1
4.314,-2.02979514797044,-1.52602760470287,-2.00145277057859,-2.69421722811669,-1.23470532920447,-0.0424012297004976,1
4.316,-2.02798203213432,-1.5250667322303,-2.00116300590029,-2.69542881772738,-1.23289564192441,-0.0425193214301212,1
4.318,-2.02617144637023,-1.52410843581354,-2.00086592265807,-2.69664495329126,-1.23108848429016,-0.0426373983366761,1
4.32,-2.02436337806734,-1.52315274476193,-2.00056156780808,-2.69786555858438,-1.22928384372723,-0.0427554616718731,1
4.322,-2.02255781467887,-1.52219968787838,-2.00024998769025,-2.69909055849876,-1.22748170772512,-0.0428735126841327,1
4.324,-2.02075474372568,-1.52124929346978,-1.999931228039,-2.70031987902131,-1.22568206384087,-0.0429915526183881,1
4.326,-2.0189541527997,-1.52030158935717,-1.99960533399381,-2.70155344721331,-1.22388489970246,-0.0431095827159019,1
4.328,-2.017156029567,-1.51935660288557,-1.99927235010952,-2.70279119119033,-1.2220902030119,-0.0432276042140946,1
4.33,-2.01536036177073,-1.51841436093363,-1.99893232036651,-2.70403304010253,-1.22029796154819,-0.0433456183463869,1
4.332,-2.01356713723382,-1.51747488992291,-1.99858528818071,-2.70527892411547,-1.21850816316996,-0.0434636263420519,1
4.334,-2.01177634386151,-1.516538215827,-1.99823129641339,-2.70652877439133,-1.21672079581804,-0.04358162942608,1
4.336,-2.00998796964363,-1.51560436418034,-1.99787038738086,-2.7077825230705,-1.21493584751774,-0.043699628819053,1
4.338,-2.00820200265681,-1.51467336008681,-1.99750260286387,-2.70904010325365,-1.21315330638099,-0.0438176257370283,1
4.34,-2.00641843106637,-1.51374522822812,-1.99712798411699,-2.71030144898412,-1.21137316060834,-0.0439356213914337,1
4.342,-2.00463724312823,-1.51281999287194,-1.99674657187768,-2.71156649523075,-1.20959539849073,-0.0440536169889693,1
4.344,-2.00285842719048,-1.51189767787983,-1.99635840637531,-2.71283517787108,-1.20782000841119,-0.0441716137315194,1
4.346,-2.00108197169496,-1.51097830671498,-1.99596352733991,-2.71410743367494,-1.20604697884634,-0.0442896128160717,1
4.348,-1.99930786517864,-1.51006190244969,-1.99556197401089,-2.71538320028834,-1.20427629836776,-0.0444076154346446,1
4.35,-1.99753609627481,-1.50914848777271,-1.99515378514543,-2.71666241621779,-1.20250795564327,-0.0445256227742207,1
4.352,-1.99576665371429,-1.50823808499639,-1.99473899902689,-2.71794502081495,-1.20074193943799,-0.044643636016689,1
4.354,-1.99399952632639,-1.50733071606356,-1.99431765347289,-2.71923095426156,-1.19897823861543,-0.0447616563387915,1
4.356,-1.99223470303982,-1.50642640255437,-1.99388978584342,-2.72052015755478,-1.19721684213833,-0.0448796849120777,1
4.358,-1.99047217288347,-1.50552516569283,-1.99345543304861,-2.7218125724928,-1.1954577390695,-0.0449977229028637,1
4.36,-1.98871192498716,-1.50462702635325,-1.99301463155649,-2.72310814166084,-1.19370091857246,-0.0451157714721976,1
4.362,-1.98695394858217,-1.50373200506647,-1.99256741740056,-2.7244068084173,-1.19194636991209,-0.0452338317758299,1
4.364,-1.98519823300181,-1.50284012202602,-1.99211382618719,-2.72570851688044,-1.19019408245512,-0.0453519049641886,1
4.366,-1.98344476768181,-1.50195139709399,-1.99165389310289,-2.72701321191512,-1.18844404567055,-0.0454699921823593,1
4.368,-1.98169354216069,-1.50106584980691,-1.99118765292148,-2.72832083912003,-1.18669624913002,-0.0455880945700695,1
4.37,-1.97994454608002,-1.50018349938132,-1.99071514001106,-2.72963134481504,-1.18495068250806,-0.0457062132616772,1
4.372,-1.97819776918464,-1.49930436471935,-1.99023638834088,-2.73094467602891,-1.18320733558231,-0.0458243493861636,1
4.374,-1.97645320132277,-1.49842846441404,-1.98975143148811,-2.73226078048729,-1.18146619823365,-0.0459425040671292,1
4.376,-1.9747108324461,-1.49755581675466,-1.98926030264436,-2.73357960660088,-1.17972726044625,-0.0460606784227937,1
4.378,-1.97297065260978,-1.49668643973175,-1.98876303462223,-2.73490110345392,-1.17799051230761,-0.0461788735659989,1
4.38,-1.9712326519724,-1.49582035104215,-1.98825965986161,-2.73622522079295,-1.17625594400849,-0.0462970906042151,1
4.382,-1.96949682079586,-1.4949575680939,-1.98775021043594,-2.73755190901574,-1.17452354584282,-0.0464153306395508,1
4.384,-1.96776314944525,-1.49409810801094,-1.98723471805826,-2.73888111916047,-1.17279330820756,-0.0465335947687638,1
4.386,-1.96603162838862,-1.49324198763782,-1.98671321408724,-2.74021280289521,-1.17106522160248,-0.0466518840832762,1
4.388,-1.96430224819677,-1.49238922354417,-1.98618572953302,-2.74154691250757,-1.16933927662993,-0.0467701996691921,1
4.39,-1.96257499954294,-1.49153983202919,-1.98565229506296,-2.74288340089454,-1.16761546399457,-0.0468885426073161,1
4.392,-1.96084987320248,-1.49069382912595,-1.98511294100727,-2.7442222215526,-1.165893774503,-0.0470069139731753,1
4.394,-1.95912686005252,-1.48985123060561,-1.98456769736458,-2.74556332856805,-1.16417419906346,-0.0471253148370434,1
4.396,-1.95740595107155,-1.48901205198154,-1.9840165938073,-2.74690667660746,-1.16245672868537,-0.0472437462639654,1
4.398,-1.95568713733897,-1.4881763085134,-1.98345965968696,-2.74825222090841,-1.16074135447895,-0.0473622093137858,1
4.4,-1.95397041003468,-1.48734401521105,-1.98289692403942,-2.7495999172704,-1.15902806765474,-0.0474807050411774,1
4.402,-1.95225576043854,-1.48651518683841,-1.98232841558997,-2.75094972204588,-1.15731685952312,-0.0475992344956718,1
4.404,-1.95054317992989,-1.48568983791724,-1.98175416275835,-2.75230159213157,-1.15560772149376,-0.0477177987216917,1
4.406,-1.94883265998698,-1.48486798273081,-1.98117419366361,-2.75365548495992,-1.15390064507512,-0.0478363987585849,1
4.408,-1.94712419218641,-1.48404963532751,-1.98058853612901,-2.7550113584907,-1.15219562187387,-0.047955035640658,1
4.41,-1.94541776820258,-1.4832348095244,-1.97999721768662,-2.75636917120282,-1.15049264359432,-0.0480737103972138,1
4.412,-1.94371337980701,-1.48242351891063,-1.97940026558207,-2.75772888208631,-1.14879170203775,-0.0481924240525873,1
4.414,-1.94201101886777,-1.48161577685081,-1.97879770677897,-2.75909045063444,-1.14709278910188,-0.0483111776261849,1
4.416,-1.94031067734882,-1.48081159648838,-1.97818956796345,-2.76045383683598,-1.14539589678014,-0.0484299721325227,1
4.418,-1.93861234730934,-1.48001099074874,-1.97757587554845,-2.76181900116772,-1.14370101716106,-0.048548808581267,1
4.42,-1.93691602090305,-1.4792139723425,-1.97695665567804,-2.76318590458701,-1.14200814242758,-0.048667687977275,1
4.422,-1.93522169037755,-1.47842055376855,-1.97633193423159,-2.76455450852451,-1.14031726485634,-0.0487866113206371,1
4.424,-1.93352934807357,-1.47763074731709,-1.97570173682788,-2.76592477487713,-1.13862837681702,-0.048905579606718,1
4.426,-1.9318389864243,-1.47684456507262,-1.97506608882913,-2.76729666600101,-1.1369414707716,-0.0490245938262007,1
4.428,-1.93015059795462,-1.47606201891683,-1.97442501534498,-2.76867014470471,-1.13525653927362,-0.0491436549651299,1
4.43,-1.92846417528041,-1.47528312053148,-1.9737785412363,-2.77004517424251,-1.13357357496748,-0.0492627640049557,1
4.432,-1.92677971110776,-1.47450788140118,-1.97312669111906,-2.77142171830789,-1.13189257058769,-0.0493819219225786,1
4.434,-1.92509719823225,-1.47373631281614,-1.97246948936802,-2.77279974102701,-1.13021351895807,-0.0495011296903945,1
4.436,-1.92341662953817,-1.47296842587485,-1.97180696012038,-2.7741792069525,-1.12853641299107,-0.0496203882763397,1
4.438,-1.92173799799778,-1.47220423148673,-1.9711391272794,-2.77556008105718,-1.12686124568693,-0.0497396986439375,1
4.44,-1.92006129667048,-1.47144374037469,-1.97046601451787,-2.77694232872805,-1.12518801013297,-0.0498590617523432,1
4.442,-1.91838651870212,-1.4706869630777,-1.96978764528158,-2.77832591576033,-1.12351669950275,-0.0499784785563916,1
4.444,-1.91671365732412,-1.46993390995324,-1.96910404279271,-2.77971080835159,-1.12184730705535,-0.0500979500066429,1
4.446,-1.91504270585275,-1.46918459117975,-1.96841523005315,-2.78109697309606,-1.12017982613455,-0.0502174770494296,1
4.448,-1.91337365768833,-1.46843901675906,-1.96772122984771,-2.782484376979,-1.11851425016806,-0.0503370606269038,1
